posFile,posFileTest,posFileTestNew,stimFile,stimFileNew,cs_neg_s,cs_pos_s,cs_neg_ns,cs_pos_ns,cs_neg_s_new,cs_pos_s_new,cs_neg_ns_new,cs_pos_ns_new,stim,position,position1,stim1,position2,stim2,position3,stim3,position4,stim4,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,search_task_trials.thisRepN,search_task_trials.thisTrialN,search_task_trials.thisN,search_task_trials.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,testtrials_novelty.thisRepN,testtrials_novelty.thisTrialN,testtrials_novelty.thisN,testtrials_novelty.thisIndex,loop_test_novelty.thisRepN,loop_test_novelty.thisTrialN,loop_test_novelty.thisN,loop_test_novelty.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,textStartExp.started,imageRating.started,sliderStim.response,sliderStim.rt,textStartSearch.started,target_positions,distractor_positions,textStartTask.started,image.started,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,textTestInstr.started,test_image1.started,test_image2.started,test_image3.started,test_image4.started,test_roi1.numLooks,test_roi1.timesOn,test_roi1.timesOff,test_roi2.numLooks,test_roi2.timesOn,test_roi2.timesOff,test_roi3.numLooks,test_roi3.timesOn,test_roi3.timesOff,test_roi4.numLooks,test_roi4.timesOn,test_roi4.timesOff,test_image_feedback1.started,test_image_feedback2.started,test_iamge_feedback3.started,test_iamge_feedback4.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,84,reward,,,,,,1053.4197305000853,1053.4197305000853,1053.4197305000853,1053.4197305000853,1,0.029204400023445487,0.11446579999756068,1,0.12820080004166812,0.1282048000721261,0,,,0,,,1053.5586298999842,1053.5586298999842,1053.5586298999842,1053.5586298999842,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,90,reward,,,,,,1061.5930224000476,1061.5930224000476,1061.5930224000476,1061.5930224000476,0,,,0,,,0,,,0,,,1062.676316200057,1062.676316200057,1062.676316200057,1062.676316200057,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,93,reward,,,,,,1070.0371326000895,1070.0371326000895,1070.0371326000895,1070.0371326000895,0,,,0,,,0,,,1,0.05050850007683039,0.050512000103481114,1070.0857455000514,1070.0857455000514,1070.0857455000514,1070.0857455000514,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,99,reward,,,,,,1077.5923970000586,1077.5923970000586,1077.5923970000586,1077.5923970000586,1,0.028124899952672422,0.5503868999658152,0,,,0,,,0,,,1078.8284300999949,1078.8284300999949,1078.8284300999949,1078.8284300999949,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,108,reward,,,,,,1086.7309128000634,1086.7309128000634,1086.7309128000634,1086.7309128000634,0,,,0,,,0,,,1,0.029181299963966012,0.040593900019302964,1087.5919965000357,1087.5919965000357,1087.5919965000357,1087.5919965000357,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,20,,,,,,,,,,,,,,,,,,,,,,,,,,,117,reward,,,,,,1094.7306052000495,1094.7306052000495,1094.7306052000495,1094.7306052000495,1,0.0238420000532642,0.0516544000711292,0,,,0,,,0,,,1095.695838500047,1095.695838500047,1095.695838500047,1095.695838500047,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,123,reward,,,,,,1103.5218640000094,1103.5218640000094,1103.5218640000094,1103.5218640000094,1,0.03056969994213432,0.5511436000233516,0,,,1,0.7942842999473214,0.7942882999777794,0,,,1104.8135570000159,1104.8135570000159,1104.8135570000159,1104.8135570000159,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,126,reward,,,,,,1112.514600399998,1112.514600399998,1112.514600399998,1112.514600399998,0,,,0,,,0,,,1,0.02464660000987351,0.02465080004185438,1112.514600399998,1112.514600399998,1112.514600399998,1112.514600399998,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,129,reward,,,,,,1121.298962400062,1121.298962400062,1121.298962400062,1121.298962400062,0,,,1,0.027480000047944486,0.02748380007687956,0,,,0,,,1121.298962400062,1121.298962400062,1121.298962400062,1121.298962400062,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,138,reward,,,,,,1129.548660499975,1129.548660499975,1129.548660499975,1129.548660499975,0,,,1,0.031098200008273125,0.3779103000415489,0,,,0,,,1130.4236199000152,1130.4236199000152,1130.4236199000152,1130.4236199000152,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,16,,,,,,,,,,,,,,,,,,,,,,,,,,,144,reward,,,,,,1138.1386759000598,1138.1386759000598,1138.1386759000598,1138.1386759000598,0,,,1,0.02256459998898208,0.022568400017917156,0,,,0,,,1138.1386759000598,1138.1386759000598,1138.1386759000598,1138.1386759000598,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,11,,,,,,,,,,,,,,,,,,,,,,,,,,,153,reward,,,,,,1146.8465662000235,1146.8465662000235,1146.8465662000235,1146.8465662000235,0,,,0,,,0,,,0,,,1147.9020554000745,1147.9020554000745,1147.9020554000745,1147.9020554000745,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,21,,,,,,,,,,,,,,,,,,,,,,,,,,,162,reward,,,,,,1155.8045285000699,1155.8045285000699,1155.8045285000699,1155.8045285000699,0,,,0,,,0,,,0,,,1156.7489667000482,1156.7489667000482,1156.7489667000482,1156.7489667000482,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,13,,,,,,,,,,,,,,,,,,,,,,,,,,,171,reward,,,,,,1164.3944767999928,1164.3944767999928,1164.3944767999928,1164.3944767999928,0,,,0,,,0,,,0,,,1165.3597292000195,1165.3597292000195,1165.3597292000195,1165.3597292000195,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,174,reward,,,,,,1172.3594739000546,1172.3594739000546,1172.3594739000546,1172.3594739000546,0,,,0,,,0,,,1,0.025202899938449264,0.02520669996738434,1172.3594739000546,1172.3594739000546,1172.3594739000546,1172.3594739000546,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,22,,,,,,,,,,,,,,,,,,,,,,,,,,,183,reward,,,,,,1181.268813300063,1181.268813300063,1181.268813300063,1181.268813300063,0,,,0,,,1,0.030893999966792762,0.04468990000896156,0,,,1181.8104715000372,1181.8104715000372,1181.8104715000372,1181.8104715000372,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,6,,,,,,,,,,,,,,,,,,,,,,,,,,,192,reward,,,,,,1189.7129165000515,1189.7129165000515,1189.7129165000515,1189.7129165000515,0,,,1,0.3641321000177413,0.36413580004591495,0,,,1,0.02438119996804744,0.31594220001716167,1190.5878913999768,1190.5878913999768,1190.5878913999768,1190.5878913999768,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,23,,,,,,,,,,,,,,,,,,,,,,,,,,,195,reward,,,,,,1197.6848405000055,1197.6848405000055,1197.6848405000055,1197.6848405000055,1,0.022618800052441657,0.02262259996496141,0,,,0,,,0,,,1197.6848405000055,1197.6848405000055,1197.6848405000055,1197.6848405000055,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,198,reward,,,,,,1206.3511264000554,1206.3511264000554,1206.3511264000554,1206.3511264000554,0,,,0,,,1,0.028432599967345595,0.028436699998565018,0,,,1206.3511264000554,1206.3511264000554,1206.3511264000554,1206.3511264000554,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,201,loss,,,,,,1214.2674767000135,1214.2674767000135,1214.2674767000135,1214.2674767000135,0,,,0,,,1,0.025201300042681396,0.02520530007313937,0,,,1214.2674767000135,1214.2674767000135,1214.2674767000135,1214.2674767000135,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,0,24,9,,,,,,,,,,,,,,,,,,,,,,,,,,,210,reward,,,,,,1223.5379896999802,1223.5379896999802,1223.5379896999802,1223.5379896999802,0,,,0,,,1,0.024335100082680583,0.5444755000062287,0,,,1224.5865355000133,1224.5865355000133,1224.5865355000133,1224.5865355000133,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,1,25,16,,,,,,,,,,,,,,,,,,,,,,,,,,,213,reward,,,,,,1231.8570618000813,1231.8570618000813,1231.8570618000813,1231.8570618000813,0,,,1,0.02858909999486059,0.028593100025318563,0,,,0,,,1231.8570618000813,1231.8570618000813,1231.8570618000813,1231.8570618000813,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,2,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,222,reward,,,,,,1241.0372842000797,1241.0372842000797,1241.0372842000797,1241.0372842000797,0,,,0,,,0,,,1,0.02617389999795705,0.2677782999817282,1241.9955690000206,1241.9955690000206,1241.9955690000206,1241.9955690000206,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,3,27,7,,,,,,,,,,,,,,,,,,,,,,,,,,,231,reward,,,,,,1249.0091748000123,1249.0091748000123,1249.0091748000123,1249.0091748000123,0,,,0,,,0,,,0,,,1249.9396963000763,1249.9396963000763,1249.9396963000763,1249.9396963000763,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,4,28,15,,,,,,,,,,,,,,,,,,,,,,,,,,,240,reward,,,,,,1257.6338311000727,1257.6338311000727,1257.6338311000727,1257.6338311000727,0,,,0,,,0,,,1,0.023274699924513698,0.3996162998955697,1258.55741940008,1258.55741940008,1258.55741940008,1258.55741940008,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,5,29,13,,,,,,,,,,,,,,,,,,,,,,,,,,,243,loss,,,,,,1265.6543751000427,1265.6543751000427,1265.6543751000427,1265.6543751000427,0,,,0,,,1,0.023092399933375418,0.07304459996521473,1,0.10136540001258254,0.10136940004304051,1265.758551200037,1265.758551200037,1265.758551200037,1265.758551200037,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,6,30,18,,,,,,,,,,,,,,,,,,,,,,,,,,,252,reward,,,,,,1273.230405600043,1273.230405600043,1273.230405600043,1273.230405600043,0,,,1,0.35541389998979867,0.5233684999402612,0,,,0,,,1274.2512531999964,1274.2512531999964,1274.2512531999964,1274.2512531999964,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,7,31,10,,,,,,,,,,,,,,,,,,,,,,,,,,,261,reward,,,,,,1281.6606433000416,1281.6606433000416,1281.6606433000416,1281.6606433000416,0,,,1,0.02304759994149208,0.06580659991595894,0,,,0,,,1282.2648089000722,1282.2648089000722,1282.2648089000722,1282.2648089000722,50,C,2024-05-22_15h23.54.522,attentional_competition_task,2022.2.4,144.0160607397374,
