posFile,posFileTest,posFileTestNew,stimFile,stimFileNew,cs_neg_s,cs_pos_s,cs_neg_ns,cs_pos_ns,cs_neg_s_new,cs_pos_s_new,cs_neg_ns_new,cs_pos_ns_new,stim,position,position1,stim1,position2,stim2,position3,stim3,position4,stim4,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,search_task_trials.thisRepN,search_task_trials.thisTrialN,search_task_trials.thisN,search_task_trials.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,testtrials_novelty.thisRepN,testtrials_novelty.thisTrialN,testtrials_novelty.thisN,testtrials_novelty.thisIndex,loop_test_novelty.thisRepN,loop_test_novelty.thisTrialN,loop_test_novelty.thisN,loop_test_novelty.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,textStartExp.started,imageRating.started,sliderStim.response,sliderStim.rt,textStartSearch.started,target_positions,distractor_positions,textStartTask.started,image.started,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,textTestInstr.started,test_image1.started,test_image2.started,test_image3.started,test_image4.started,test_roi1.numLooks,test_roi1.timesOn,test_roi1.timesOff,test_roi2.numLooks,test_roi2.timesOn,test_roi2.timesOff,test_roi3.numLooks,test_roi3.timesOn,test_roi3.timesOff,test_roi4.numLooks,test_roi4.timesOn,test_roi4.timesOff,test_image_feedback1.started,test_image_feedback2.started,test_iamge_feedback3.started,test_iamge_feedback4.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,21,,,,,,,,,,,,,,,,,,,,,,,,,,,150,reward,,,,,,992.9220679998398,992.9220679998398,992.9220679998398,992.9220679998398,0,,,0,,,0,,,0,,,993.6443083998747,993.6443083998747,993.6443083998747,993.6443083998747,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,8,,,,,,,,,,,,,,,,,,,,,,,,,,,153,loss,,,,,,1000.8731009997427,1000.8731009997427,1000.8731009997427,1000.8731009997427,0,,,0,,,1,0.3580529997125268,0.3580569000914693,0,,,1001.2411714997143,1001.2411714997143,1001.2411714997143,1001.2411714997143,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,162,reward,,,,,,1009.4839436998591,1009.4839436998591,1009.4839436998591,1009.4839436998591,0,,,0,,,1,0.37779319984838367,0.4402291998267174,1,0.02936229994520545,0.34308329969644547,1010.4144252999686,1010.4144252999686,1010.4144252999686,1010.4144252999686,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,13,,,,,,,,,,,,,,,,,,,,,,,,,,,168,reward,,,,,,1017.2058131997474,1017.2058131997474,1017.2058131997474,1017.2058131997474,0,,,0,,,4,0.2529822001233697,0.2666775002144277,0,,,1017.622515999712,1017.622515999712,1017.622515999712,1017.622515999712,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,11,,,,,,,,,,,,,,,,,,,,,,,,,,,177,reward,,,,,,1026.8165607997216,1026.8165607997216,1026.8165607997216,1026.8165607997216,0,,,1,0.030804500449448824,0.38441860023885965,0,,,0,,,1027.6984575996175,1027.6984575996175,1027.6984575996175,1027.6984575996175,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,186,reward,,,,,,1035.4342863997445,1035.4342863997445,1035.4342863997445,1035.4342863997445,0,,,0,,,1,0.022723600268363953,0.47582440031692386,0,,,1036.4203453999944,1036.4203453999944,1036.4203453999944,1036.4203453999944,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,195,reward,,,,,,1044.3158100000583,1044.3158100000583,1044.3158100000583,1044.3158100000583,0,,,0,,,1,0.02337840013206005,0.4420586000196636,0,,,1045.2671955996193,1045.2671955996193,1045.2671955996193,1045.2671955996193,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,204,reward,,,,,,1052.8502197000198,1052.8502197000198,1052.8502197000198,1052.8502197000198,0,,,0,,,1,0.03011659998446703,0.39149449998512864,0,,,1053.7390768998303,1053.7390768998303,1053.7390768998303,1053.7390768998303,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,213,reward,,,,,,1061.0373978000134,1061.0373978000134,1061.0373978000134,1061.0373978000134,1,0.026984200347214937,0.4731560000218451,0,,,0,,,0,,,1062.0165288997814,1062.0165288997814,1062.0165288997814,1062.0165288997814,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,222,reward,,,,,,1069.6689952998422,1069.6689952998422,1069.6689952998422,1069.6689952998422,1,0.0222074999473989,0.34444249980151653,0,,,0,,,0,,,1070.523140099831,1070.523140099831,1070.523140099831,1070.523140099831,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,10,,,,,,,,,,,,,,,,,,,,,,,,,,,231,reward,,,,,,1078.0436984999105,1078.0436984999105,1078.0436984999105,1078.0436984999105,0,,,1,0.03413650020956993,0.53890739986673,0,,,0,,,1079.0784105998464,1079.0784105998464,1079.0784105998464,1079.0784105998464,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,240,reward,,,,,,1085.9668965996243,1085.9668965996243,1085.9668965996243,1085.9668965996243,0,,,1,0.027961499989032745,0.42580850003287196,0,,,0,,,1086.897463900037,1086.897463900037,1086.897463900037,1086.897463900037,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,6,,,,,,,,,,,,,,,,,,,,,,,,,,,249,reward,,,,,,1094.0985252996907,1094.0985252996907,1094.0985252996907,1094.0985252996907,0,,,0,,,0,,,1,0.03016290022060275,0.12828970002010465,1094.9249501000158,1094.9249501000158,1094.9249501000158,1094.9249501000158,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,17,,,,,,,,,,,,,,,,,,,,,,,,,,,258,reward,,,,,,1103.0287561998703,1103.0287561998703,1103.0287561998703,1103.0287561998703,0,,,1,0.0236753998324275,0.07360180001705885,0,,,0,,,1103.612058899831,1103.612058899831,1103.612058899831,1103.612058899831,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,16,,,,,,,,,,,,,,,,,,,,,,,,,,,264,reward,,,,,,1111.5631013000384,1111.5631013000384,1111.5631013000384,1111.5631013000384,0,,,1,0.029716100078076124,0.07184710027649999,0,,,0,,,1112.1394841996953,1112.1394841996953,1112.1394841996953,1112.1394841996953,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,0,24,3,,,,,,,,,,,,,,,,,,,,,,,,,,,273,reward,,,,,,1119.7573156999424,1119.7573156999424,1119.7573156999424,1119.7573156999424,0,,,0,,,1,0.03148199990391731,0.47517360001802444,0,,,1120.729427299928,1120.729427299928,1120.729427299928,1120.729427299928,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,1,25,4,,,,,,,,,,,,,,,,,,,,,,,,,,,282,reward,,,,,,1127.6666557998396,1127.6666557998396,1127.6666557998396,1127.6666557998396,0,,,1,0.02933889999985695,0.3002154999412596,0,,,0,,,1128.465252599679,1128.465252599679,1128.465252599679,1128.465252599679,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,2,26,19,,,,,,,,,,,,,,,,,,,,,,,,,,,291,reward,,,,,,1136.360735299997,1136.360735299997,1136.360735299997,1136.360735299997,0,,,1,0.026834699790924788,0.17078709974884987,0,,,0,,,1137.0343291000463,1137.0343291000463,1137.0343291000463,1137.0343291000463,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,3,27,14,,,,,,,,,,,,,,,,,,,,,,,,,,,300,reward,,,,,,1145.290918499697,1145.290918499697,1145.290918499697,1145.290918499697,0,,,0,,,1,0.3299957001581788,0.49649900011718273,1,0.024016799870878458,0.3094214000739157,1146.2978451000527,1146.2978451000527,1146.2978451000527,1146.2978451000527,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,4,28,11,,,,,,,,,,,,,,,,,,,,,,,,,,,309,reward,,,,,,1153.984974199906,1153.984974199906,1153.984974199906,1153.984974199906,0,,,1,0.02545599965378642,0.5256525999866426,0,,,0,,,1155.0128180999309,1155.0128180999309,1155.0128180999309,1155.0128180999309,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,5,29,16,,,,,,,,,,,,,,,,,,,,,,,,,,,318,reward,,,,,,1162.1930012996309,1162.1930012996309,1162.1930012996309,1162.1930012996309,0,,,1,0.025688699912279844,0.4217228000052273,0,,,0,,,1163.1235492997803,1163.1235492997803,1163.1235492997803,1163.1235492997803,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,6,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,327,reward,,,,,,1170.7830228996463,1170.7830228996463,1170.7830228996463,1170.7830228996463,0,,,0,,,1,0.021528299897909164,0.14222739962860942,0,,,1171.435725599993,1171.435725599993,1171.435725599993,1171.435725599993,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,7,31,12,,,,,,,,,,,,,,,,,,,,,,,,,,,336,reward,,,,,,1179.164587599691,1179.164587599691,1179.164587599691,1179.164587599691,0,,,0,,,0,,,0,,,1180.1437291000038,1180.1437291000038,1180.1437291000038,1180.1437291000038,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,8,32,22,,,,,,,,,,,,,,,,,,,,,,,,,,,345,reward,,,,,,1188.2753429999575,1188.2753429999575,1188.2753429999575,1188.2753429999575,1,0.022512400057166815,0.503562499769032,0,,,0,,,0,,,1189.289170799777,1189.289170799777,1189.289170799777,1189.289170799777,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,9,33,8,,,,,,,,,,,,,,,,,,,,,,,,,,,354,reward,,,,,,1197.4068633997813,1197.4068633997813,1197.4068633997813,1197.4068633997813,0,,,0,,,0,,,1,0.029590600170195103,0.4755564001388848,1198.3791165999137,1198.3791165999137,1198.3791165999137,1198.3791165999137,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,10,34,10,,,,,,,,,,,,,,,,,,,,,,,,,,,363,reward,,,,,,1206.323237199802,1206.323237199802,1206.323237199802,1206.323237199802,0,,,1,0.030664199963212013,0.28691460005939007,0,,,0,,,1207.1148455999792,1207.1148455999792,1207.1148455999792,1207.1148455999792,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,11,35,13,,,,,,,,,,,,,,,,,,,,,,,,,,,372,reward,,,,,,1215.3853364996612,1215.3853364996612,1215.3853364996612,1215.3853364996612,0,,,0,,,1,0.028067999985069036,0.3356641000136733,0,,,1216.2255911999382,1216.2255911999382,1216.2255911999382,1216.2255911999382,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,12,36,7,,,,,,,,,,,,,,,,,,,,,,,,,,,381,reward,,,,,,1223.9335632999428,1223.9335632999428,1223.9335632999428,1223.9335632999428,0,,,0,,,1,0.030662599951028824,0.46144430013373494,0,,,1224.891908199992,1224.891908199992,1224.891908199992,1224.891908199992,2,B,2024-04-02_14h06.41.016,attentional_competition_task,2022.2.4,143.9542799602459,
