posFile,posFileTest,posFileTestNew,stimFile,stimFileNew,cs_neg_s,cs_pos_s,cs_neg_ns,cs_pos_ns,cs_neg_s_new,cs_pos_s_new,cs_neg_ns_new,cs_pos_ns_new,stim,position,position1,stim1,position2,stim2,position3,stim3,position4,stim4,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,search_task_trials.thisRepN,search_task_trials.thisTrialN,search_task_trials.thisN,search_task_trials.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,testtrials_novelty.thisRepN,testtrials_novelty.thisTrialN,testtrials_novelty.thisN,testtrials_novelty.thisIndex,loop_test_novelty.thisRepN,loop_test_novelty.thisTrialN,loop_test_novelty.thisN,loop_test_novelty.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,textStartExp.started,imageRating.started,sliderStim.response,sliderStim.rt,textStartSearch.started,target_positions,distractor_positions,textStartTask.started,image.started,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,textTestInstr.started,test_image1.started,test_image2.started,test_image3.started,test_image4.started,test_roi1.numLooks,test_roi1.timesOn,test_roi1.timesOff,test_roi2.numLooks,test_roi2.timesOn,test_roi2.timesOff,test_roi3.numLooks,test_roi3.timesOn,test_roi3.timesOff,test_roi4.numLooks,test_roi4.timesOn,test_roi4.timesOff,test_image_feedback1.started,test_image_feedback2.started,test_iamge_feedback3.started,test_iamge_feedback4.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,132,reward,,,,,,995.969937300004,995.969937300004,995.969937300004,995.969937300004,1,0.19764899999427143,0.19765299999562558,0,,,0,,,0,,,996.1782583000022,996.1782583000022,996.1782583000022,996.1782583000022,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,141,reward,,,,,,1005.5459858999966,1005.5459858999966,1005.5459858999966,1005.5459858999966,0,,,0,,,0,,,0,,,1006.2334730000002,1006.2334730000002,1006.2334730000002,1006.2334730000002,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,150,reward,,,,,,1013.9901155999978,1013.9901155999978,1013.9901155999978,1013.9901155999978,1,0.022324400008074008,0.1697359000099823,0,,,0,,,0,,,1014.9136982999917,1014.9136982999917,1014.9136982999917,1014.9136982999917,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,12,,,,,,,,,,,,,,,,,,,,,,,,,,,159,reward,,,,,,1023.1772210999916,1023.1772210999916,1023.1772210999916,1023.1772210999916,0,,,1,0.022399099994800054,0.23950110000441782,0,,,0,,,1024.017479999995,1024.017479999995,1024.017479999995,1024.017479999995,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,10,,,,,,,,,,,,,,,,,,,,,,,,,,,168,reward,,,,,,1031.065799899996,1031.065799899996,1031.065799899996,1031.065799899996,0,,,0,,,0,,,0,,,1031.9963012999942,1031.9963012999942,1031.9963012999942,1031.9963012999942,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,177,reward,,,,,,1039.5862869999983,1039.5862869999983,1039.5862869999983,1039.5862869999983,0,,,0,,,0,,,0,,,1040.5723723999981,1040.5723723999981,1040.5723723999981,1040.5723723999981,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,23,,,,,,,,,,,,,,,,,,,,,,,,,,,186,reward,,,,,,1047.2179208000016,1047.2179208000016,1047.2179208000016,1047.2179208000016,0,,,0,,,0,,,1,0.03203269999357872,0.07961359999899287,1048.2318130000058,1048.2318130000058,1048.2318130000058,1048.2318130000058,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,195,reward,,,,,,1056.1898502999975,1056.1898502999975,1056.1898502999975,1056.1898502999975,0,,,1,0.025225099991075695,0.19080339999345597,0,,,0,,,1057.0925429999916,1057.0925429999916,1057.0925429999916,1057.0925429999916,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,204,reward,,,,,,1064.5575159,1064.5575159,1064.5575159,1064.5575159,0,,,1,0.030199599990737624,0.09333289999631234,0,,,0,,,1065.5783150999923,1065.5783150999923,1065.5783150999923,1065.5783150999923,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,16,,,,,,,,,,,,,,,,,,,,,,,,,,,213,reward,,,,,,1073.397409600002,1073.397409600002,1073.397409600002,1073.397409600002,0,,,0,,,1,0.02771470000152476,0.06281950000266079,0,,,1074.3557643999957,1074.3557643999957,1074.3557643999957,1074.3557643999957,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,14,,,,,,,,,,,,,,,,,,,,,,,,,,,222,reward,,,,,,1082.5498708999949,1082.5498708999949,1082.5498708999949,1082.5498708999949,0,,,0,,,0,,,0,,,1083.3901231999916,1083.3901231999916,1083.3901231999916,1083.3901231999916,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,17,,,,,,,,,,,,,,,,,,,,,,,,,,,231,reward,,,,,,1091.6883583000017,1091.6883583000017,1091.6883583000017,1091.6883583000017,0,,,0,,,0,,,0,,,1092.4314016999997,1092.4314016999997,1092.4314016999997,1092.4314016999997,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,237,reward,,,,,,1100.2366112000018,1100.2366112000018,1100.2366112000018,1100.2366112000018,0,,,0,,,1,0.030452499995590188,0.030455999993137084,0,,,1100.2366112000018,1100.2366112000018,1100.2366112000018,1100.2366112000018,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,246,reward,,,,,,1108.9793638999981,1108.9793638999981,1108.9793638999981,1108.9793638999981,0,,,0,,,0,,,0,,,1109.8751383999916,1109.8751383999916,1109.8751383999916,1109.8751383999916,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,0,24,4,,,,,,,,,,,,,,,,,,,,,,,,,,,252,reward,,,,,,1117.7984462000022,1117.7984462000022,1117.7984462000022,1117.7984462000022,0,,,0,,,1,0.024363799995626323,0.03884690000268165,0,,,1118.3400967999914,1118.3400967999914,1118.3400967999914,1118.3400967999914,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,1,25,6,,,,,,,,,,,,,,,,,,,,,,,,,,,261,reward,,,,,,1126.0758580999973,1126.0758580999973,1126.0758580999973,1126.0758580999973,0,,,0,,,0,,,0,,,1126.7216966999986,1126.7216966999986,1126.7216966999986,1126.7216966999986,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,2,26,2,,,,,,,,,,,,,,,,,,,,,,,,,,,270,reward,,,,,,1134.797811299999,1134.797811299999,1134.797811299999,1134.797811299999,0,,,0,,,1,0.025955900011467747,0.054620200011413544,0,,,1135.8324295000057,1135.8324295000057,1135.8324295000057,1135.8324295000057,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,3,27,9,,,,,,,,,,,,,,,,,,,,,,,,,,,273,reward,,,,,,1143.2974210999964,1143.2974210999964,1143.2974210999964,1143.2974210999964,1,0.028275899996515363,0.028279400008614175,0,,,0,,,0,,,1143.2974210999964,1143.2974210999964,1143.2974210999964,1143.2974210999964,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,4,28,15,,,,,,,,,,,,,,,,,,,,,,,,,,,282,reward,,,,,,1152.297124100005,1152.297124100005,1152.297124100005,1152.297124100005,0,,,0,,,0,,,0,,,1153.3039635000023,1153.3039635000023,1153.3039635000023,1153.3039635000023,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,5,29,22,,,,,,,,,,,,,,,,,,,,,,,,,,,291,reward,,,,,,1160.949498300004,1160.949498300004,1160.949498300004,1160.949498300004,0,,,0,,,0,,,0,,,1161.7480575999944,1161.7480575999944,1161.7480575999944,1161.7480575999944,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,6,30,7,,,,,,,,,,,,,,,,,,,,,,,,,,,297,reward,,,,,,1169.407512299993,1169.407512299993,1169.407512299993,1169.407512299993,1,0.9048470000125235,0.9119557000085479,0,,,1,0.02965930000937078,0.4683332000131486,0,,,1170.3310506999987,1170.3310506999987,1170.3310506999987,1170.3310506999987,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,7,31,11,,,,,,,,,,,,,,,,,,,,,,,,,,,306,reward,,,,,,1178.6293092999986,1178.6293092999986,1178.6293092999986,1178.6293092999986,1,0.029105800000252202,0.3082141000049887,0,,,0,,,0,,,1179.6987519999966,1179.6987519999966,1179.6987519999966,1179.6987519999966,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,8,32,17,,,,,,,,,,,,,,,,,,,,,,,,,,,315,reward,,,,,,1187.3929547000007,1187.3929547000007,1187.3929547000007,1187.3929547000007,0,,,0,,,0,,,1,0.024163400012184866,0.10085810000600759,1188.1776079999981,1188.1776079999981,1188.1776079999981,1188.1776079999981,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,9,33,12,,,,,,,,,,,,,,,,,,,,,,,,,,,324,reward,,,,,,1196.4966638000042,1196.4966638000042,1196.4966638000042,1196.4966638000042,0,,,1,0.029868700003135018,0.07895769999595359,0,,,0,,,1197.5244238000014,1197.5244238000014,1197.5244238000014,1197.5244238000014,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,10,34,8,,,,,,,,,,,,,,,,,,,,,,,,,,,327,reward,,,,,,1204.906103699992,1204.906103699992,1204.906103699992,1204.906103699992,0,,,0,,,0,,,1,0.02994169999146834,0.02994520000356715,1204.906103699992,1204.906103699992,1204.906103699992,1204.906103699992,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,11,35,23,,,,,,,,,,,,,,,,,,,,,,,,,,,336,reward,,,,,,1213.4543918999989,1213.4543918999989,1213.4543918999989,1213.4543918999989,0,,,0,,,0,,,0,,,1214.475137500005,1214.475137500005,1214.475137500005,1214.475137500005,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,12,36,16,,,,,,,,,,,,,,,,,,,,,,,,,,,342,reward,,,,,,1223.1136981000018,1223.1136981000018,1223.1136981000018,1223.1136981000018,0,,,0,,,0,,,0,,,1223.1136981000018,1223.1136981000018,1223.1136981000018,1223.1136981000018,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,13,37,10,,,,,,,,,,,,,,,,,,,,,,,,,,,351,reward,,,,,,1230.995312500003,1230.995312500003,1230.995312500003,1230.995312500003,0,,,0,,,0,,,0,,,1232.0785627000005,1232.0785627000005,1232.0785627000005,1232.0785627000005,26,B,2024-05-01_11h26.48.986,attentional_competition_task,2022.2.4,143.98516375297655,
