posFile,posFileTest,posFileTestNew,stimFile,stimFileNew,cs_neg_s,cs_pos_s,cs_neg_ns,cs_pos_ns,cs_neg_s_new,cs_pos_s_new,cs_neg_ns_new,cs_pos_ns_new,stim,position,position1,stim1,position2,stim2,position3,stim3,position4,stim4,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,search_task_trials.thisRepN,search_task_trials.thisTrialN,search_task_trials.thisN,search_task_trials.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,testtrials_novelty.thisRepN,testtrials_novelty.thisTrialN,testtrials_novelty.thisN,testtrials_novelty.thisIndex,loop_test_novelty.thisRepN,loop_test_novelty.thisTrialN,loop_test_novelty.thisN,loop_test_novelty.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,textStartExp.started,imageRating.started,sliderStim.response,sliderStim.rt,textStartSearch.started,target_positions,distractor_positions,textStartTask.started,image.started,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,textTestInstr.started,test_image1.started,test_image2.started,test_image3.started,test_image4.started,test_roi1.numLooks,test_roi1.timesOn,test_roi1.timesOff,test_roi2.numLooks,test_roi2.timesOn,test_roi2.timesOff,test_roi3.numLooks,test_roi3.timesOn,test_roi3.timesOff,test_roi4.numLooks,test_roi4.timesOn,test_roi4.timesOff,test_image_feedback1.started,test_image_feedback2.started,test_iamge_feedback3.started,test_iamge_feedback4.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,144,reward,,,,,,998.4317858000004,998.4317858000004,998.4317858000004,998.4317858000004,1,0.024111900000207243,0.04491020000023127,0,,,0,,,0,,,999.3345118000007,999.3345118000007,999.3345118000007,999.3345118000007,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,147,loss,,,,,,1007.8341694000001,1007.8341694000001,1007.8341694000001,1007.8341694000001,0,,,1,0.023465899999791873,0.23961210000015853,0,,,0,,,1008.0911363000005,1008.0911363000005,1008.0911363000005,1008.0911363000005,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,13,,,,,,,,,,,,,,,,,,,,,,,,,,,156,reward,,,,,,1016.2782744999995,1016.2782744999995,1016.2782744999995,1016.2782744999995,0,,,0,,,1,0.02952209999966726,0.3562125999997079,0,,,1017.1810642999999,1017.1810642999999,1017.1810642999999,1017.1810642999999,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,165,reward,,,,,,1024.4515610999997,1024.4515610999997,1024.4515610999997,1024.4515610999997,0,,,0,,,0,,,0,,,1025.3543295999998,1025.3543295999998,1025.3543295999998,1025.3543295999998,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,15,,,,,,,,,,,,,,,,,,,,,,,,,,,174,reward,,,,,,1032.6456449999996,1032.6456449999996,1032.6456449999996,1032.6456449999996,0,,,0,,,0,,,0,,,1033.6178642999994,1033.6178642999994,1033.6178642999994,1033.6178642999994,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,22,,,,,,,,,,,,,,,,,,,,,,,,,,,183,reward,,,,,,1041.5897343999995,1041.5897343999995,1041.5897343999995,1041.5897343999995,0,,,0,,,0,,,0,,,1042.284181600001,1042.284181600001,1042.284181600001,1042.284181600001,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,7,,,,,,,,,,,,,,,,,,,,,,,,,,,192,reward,,,,,,1050.1103061000003,1050.1103061000003,1050.1103061000003,1050.1103061000003,1,0.023553000000902102,0.4129794000000402,0,,,0,,,0,,,1051.0268905000003,1051.0268905000003,1051.0268905000003,1051.0268905000003,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,4,,,,,,,,,,,,,,,,,,,,,,,,,,,201,reward,,,,,,1058.6724067999994,1058.6724067999994,1058.6724067999994,1058.6724067999994,0,,,1,0.023757599999953527,0.03959690000010596,0,,,0,,,1059.6029353999993,1059.6029353999993,1059.6029353999993,1059.6029353999993,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,23,,,,,,,,,,,,,,,,,,,,,,,,,,,210,reward,,,,,,1067.449837700001,1067.449837700001,1067.449837700001,1067.449837700001,0,,,0,,,0,,,1,0.027016399999411078,0.07608600000094157,1068.3178574999993,1068.3178574999993,1068.3178574999993,1068.3178574999993,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,8,,,,,,,,,,,,,,,,,,,,,,,,,,,219,reward,,,,,,1076.1995013000005,1076.1995013000005,1076.1995013000005,1076.1995013000005,1,0.023778200000379,0.05899499999941327,0,,,0,,,0,,,1076.9355731000005,1076.9355731000005,1076.9355731000005,1076.9355731000005,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,228,reward,,,,,,1083.9144475000003,1083.9144475000003,1083.9144475000003,1083.9144475000003,0,,,0,,,0,,,0,,,1084.6506168999995,1084.6506168999995,1084.6506168999995,1084.6506168999995,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,237,reward,,,,,,1092.698822200001,1092.698822200001,1092.698822200001,1092.698822200001,0,,,0,,,0,,,0,,,1093.6223923999996,1093.6223923999996,1093.6223923999996,1093.6223923999996,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,246,reward,,,,,,1101.5942965999993,1101.5942965999993,1101.5942965999993,1101.5942965999993,0,,,0,,,0,,,0,,,1102.6011936999994,1102.6011936999994,1102.6011936999994,1102.6011936999994,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,9,,,,,,,,,,,,,,,,,,,,,,,,,,,255,reward,,,,,,1110.6772623999996,1110.6772623999996,1110.6772623999996,1110.6772623999996,1,0.022081999999500113,0.09318899999925634,0,,,0,,,0,,,1111.5591840000006,1111.5591840000006,1111.5591840000006,1111.5591840000006,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,0,24,17,,,,,,,,,,,,,,,,,,,,,,,,,,,264,reward,,,,,,1120.0171516,1120.0171516,1120.0171516,1120.0171516,0,,,0,,,0,,,1,0.02502439999989292,0.032995900000969414,1120.7810361000002,1120.7810361000002,1120.7810361000002,1120.7810361000002,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,1,25,8,,,,,,,,,,,,,,,,,,,,,,,,,,,273,reward,,,,,,1128.6695986000004,1128.6695986000004,1128.6695986000004,1128.6695986000004,0,,,0,,,0,,,0,,,1129.6834898000006,1129.6834898000006,1129.6834898000006,1129.6834898000006,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,2,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,282,reward,,,,,,1138.0303725999993,1138.0303725999993,1138.0303725999993,1138.0303725999993,0,,,0,,,0,,,0,,,1138.981691,1138.981691,1138.981691,1138.981691,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,3,27,4,,,,,,,,,,,,,,,,,,,,,,,,,,,291,reward,,,,,,1146.5161584000007,1146.5161584000007,1146.5161584000007,1146.5161584000007,0,,,0,,,0,,,0,,,1147.3702951000005,1147.3702951000005,1147.3702951000005,1147.3702951000005,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,4,28,13,,,,,,,,,,,,,,,,,,,,,,,,,,,300,reward,,,,,,1154.8629900999995,1154.8629900999995,1154.8629900999995,1154.8629900999995,0,,,0,,,0,,,0,,,1155.7032219000002,1155.7032219000002,1155.7032219000002,1155.7032219000002,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,5,29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,309,reward,,,,,,1163.3765355999994,1163.3765355999994,1163.3765355999994,1163.3765355999994,0,,,0,,,0,,,0,,,1164.2098462999993,1164.2098462999993,1164.2098462999993,1164.2098462999993,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,6,30,18,,,,,,,,,,,,,,,,,,,,,,,,,,,318,reward,,,,,,1171.5150977000003,1171.5150977000003,1171.5150977000003,1171.5150977000003,0,,,0,,,0,,,0,,,1172.4525796000007,1172.4525796000007,1172.4525796000007,1172.4525796000007,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,7,31,15,,,,,,,,,,,,,,,,,,,,,,,,,,,327,reward,,,,,,1179.7925528999995,1179.7925528999995,1179.7925528999995,1179.7925528999995,0,,,0,,,0,,,0,,,1180.7578248,1180.7578248,1180.7578248,1180.7578248,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,8,32,20,,,,,,,,,,,,,,,,,,,,,,,,,,,333,reward,,,,,,1187.9102835999993,1187.9102835999993,1187.9102835999993,1187.9102835999993,1,0.028976100000363658,0.2518014999986917,0,,,1,0.3214195999989897,0.32142339999882097,0,,,1188.2366262000005,1188.2366262000005,1188.2366262000005,1188.2366262000005,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,9,33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,342,reward,,,,,,1196.0210565000007,1196.0210565000007,1196.0210565000007,1196.0210565000007,0,,,0,,,0,,,1,0.024326000000655768,0.24856089999957476,1196.9515791000003,1196.9515791000003,1196.9515791000003,1196.9515791000003,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,10,34,2,,,,,,,,,,,,,,,,,,,,,,,,,,,351,reward,,,,,,1204.9789919000004,1204.9789919000004,1204.9789919000004,1204.9789919000004,0,,,0,,,0,,,0,,,1205.8540303,1205.8540303,1205.8540303,1205.8540303,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,11,35,10,,,,,,,,,,,,,,,,,,,,,,,,,,,360,reward,,,,,,1213.5134091999998,1213.5134091999998,1213.5134091999998,1213.5134091999998,1,0.029985299999680137,0.23154210000029707,0,,,0,,,0,,,1214.3258895999998,1214.3258895999998,1214.3258895999998,1214.3258895999998,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,12,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,369,reward,,,,,,1221.5339345000002,1221.5339345000002,1221.5339345000002,1221.5339345000002,1,0.21135279999907652,0.21751559999938763,1,0.02374509999935981,0.20517450000079407,0,,,0,,,1222.3741830000008,1222.3741830000008,1222.3741830000008,1222.3741830000008,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,13,37,11,,,,,,,,,,,,,,,,,,,,,,,,,,,378,reward,,,,,,1229.6238789999998,1229.6238789999998,1229.6238789999998,1229.6238789999998,0,,,0,,,0,,,0,,,1230.5960755999995,1230.5960755999995,1230.5960755999995,1230.5960755999995,33,B,2024-05-15_10h07.05.797,attentional_competition_task,2022.2.4,143.89897140895295,
