posFile,posFileTest,posFileTestNew,stimFile,stimFileNew,cs_neg_s,cs_pos_s,cs_neg_ns,cs_pos_ns,cs_neg_s_new,cs_pos_s_new,cs_neg_ns_new,cs_pos_ns_new,stim,position,position1,stim1,position2,stim2,position3,stim3,position4,stim4,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,search_task_trials.thisRepN,search_task_trials.thisTrialN,search_task_trials.thisN,search_task_trials.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,testtrials_novelty.thisRepN,testtrials_novelty.thisTrialN,testtrials_novelty.thisN,testtrials_novelty.thisIndex,loop_test_novelty.thisRepN,loop_test_novelty.thisTrialN,loop_test_novelty.thisN,loop_test_novelty.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,textStartExp.started,imageRating.started,sliderStim.response,sliderStim.rt,textStartSearch.started,target_positions,distractor_positions,textStartTask.started,image.started,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,textTestInstr.started,test_image1.started,test_image2.started,test_image3.started,test_image4.started,test_roi1.numLooks,test_roi1.timesOn,test_roi1.timesOff,test_roi2.numLooks,test_roi2.timesOn,test_roi2.timesOff,test_roi3.numLooks,test_roi3.timesOn,test_roi3.timesOff,test_roi4.numLooks,test_roi4.timesOn,test_roi4.timesOff,test_image_feedback1.started,test_image_feedback2.started,test_iamge_feedback3.started,test_iamge_feedback4.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,17,,,,,,,,,,,,,,,,,,,,,,,,,,,123,reward,,,,,,958.7472581999991,958.7472581999991,958.7472581999991,958.7472581999991,0,,,0,,,0,,,1,0.024950999999418855,0.08792299999913666,959.337496099999,959.337496099999,959.337496099999,959.337496099999,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,22,,,,,,,,,,,,,,,,,,,,,,,,,,,129,reward,,,,,,967.6704710999984,967.6704710999984,967.6704710999984,967.6704710999984,0,,,0,,,0,,,0,,,968.5662838999997,968.5662838999997,968.5662838999997,968.5662838999997,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,138,reward,,,,,,976.9756748,976.9756748,976.9756748,976.9756748,0,,,0,,,0,,,0,,,977.802001,977.802001,977.802001,977.802001,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,16,,,,,,,,,,,,,,,,,,,,,,,,,,,147,reward,,,,,,985.3364321999998,985.3364321999998,985.3364321999998,985.3364321999998,0,,,0,,,0,,,0,,,985.9961219999986,985.9961219999986,985.9961219999986,985.9961219999986,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,156,reward,,,,,,993.5027172999999,993.5027172999999,993.5027172999999,993.5027172999999,0,,,0,,,0,,,0,,,994.3638192999988,994.3638192999988,994.3638192999988,994.3638192999988,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,23,,,,,,,,,,,,,,,,,,,,,,,,,,,165,reward,,,,,,1001.9329549999984,1001.9329549999984,1001.9329549999984,1001.9329549999984,0,,,0,,,0,,,0,,,1002.6134884999992,1002.6134884999992,1002.6134884999992,1002.6134884999992,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,18,,,,,,,,,,,,,,,,,,,,,,,,,,,174,reward,,,,,,1010.8979016999983,1010.8979016999983,1010.8979016999983,1010.8979016999983,0,,,0,,,0,,,0,,,1011.5506301999994,1011.5506301999994,1011.5506301999994,1011.5506301999994,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,183,reward,,,,,,1018.4530890999995,1018.4530890999995,1018.4530890999995,1018.4530890999995,0,,,0,,,0,,,0,,,1019.3627620999996,1019.3627620999996,1019.3627620999996,1019.3627620999996,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,192,reward,,,,,,1027.5430072,1027.5430072,1027.5430072,1027.5430072,0,,,0,,,0,,,0,,,1028.3971446999985,1028.3971446999985,1028.3971446999985,1028.3971446999985,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,15,,,,,,,,,,,,,,,,,,,,,,,,,,,201,reward,,,,,,1035.3412685999992,1035.3412685999992,1035.3412685999992,1035.3412685999992,0,,,0,,,0,,,0,,,1036.1051631999999,1036.1051631999999,1036.1051631999999,1036.1051631999999,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,210,reward,,,,,,1044.2020435999984,1044.2020435999984,1044.2020435999984,1044.2020435999984,0,,,0,,,0,,,0,,,1045.19506,1045.19506,1045.19506,1045.19506,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,14,,,,,,,,,,,,,,,,,,,,,,,,,,,219,reward,,,,,,1052.8128238999998,1052.8128238999998,1052.8128238999998,1052.8128238999998,0,,,0,,,0,,,0,,,1053.7086338999998,1053.7086338999998,1053.7086338999998,1053.7086338999998,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,21,,,,,,,,,,,,,,,,,,,,,,,,,,,228,reward,,,,,,1060.8402842999985,1060.8402842999985,1060.8402842999985,1060.8402842999985,0,,,0,,,0,,,0,,,1061.7291077999998,1061.7291077999998,1061.7291077999998,1061.7291077999998,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,12,,,,,,,,,,,,,,,,,,,,,,,,,,,237,reward,,,,,,1069.0482245999992,1069.0482245999992,1069.0482245999992,1069.0482245999992,0,,,0,,,0,,,0,,,1069.8607175999987,1069.8607175999987,1069.8607175999987,1069.8607175999987,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,7,,,,,,,,,,,,,,,,,,,,,,,,,,,246,reward,,,,,,1077.0479145999998,1077.0479145999998,1077.0479145999998,1077.0479145999998,0,,,0,,,0,,,0,,,1077.9367711999985,1077.9367711999985,1077.9367711999985,1077.9367711999985,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,255,reward,,,,,,1085.4225884999996,1085.4225884999996,1085.4225884999996,1085.4225884999996,0,,,0,,,0,,,0,,,1086.089216299999,1086.089216299999,1086.089216299999,1086.089216299999,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,0,24,10,,,,,,,,,,,,,,,,,,,,,,,,,,,264,reward,,,,,,1093.963851299999,1093.963851299999,1093.963851299999,1093.963851299999,0,,,0,,,0,,,0,,,1094.6791998999997,1094.6791998999997,1094.6791998999997,1094.6791998999997,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,1,25,20,,,,,,,,,,,,,,,,,,,,,,,,,,,273,reward,,,,,,1101.9288392999988,1101.9288392999988,1101.9288392999988,1101.9288392999988,0,,,0,,,0,,,0,,,1102.7690801999997,1102.7690801999997,1102.7690801999997,1102.7690801999997,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,2,26,15,,,,,,,,,,,,,,,,,,,,,,,,,,,282,reward,,,,,,1110.442340399999,1110.442340399999,1110.442340399999,1110.442340399999,0,,,0,,,0,,,0,,,1111.2826198999992,1111.2826198999992,1111.2826198999992,1111.2826198999992,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,3,27,11,,,,,,,,,,,,,,,,,,,,,,,,,,,291,reward,,,,,,1119.7267156999987,1119.7267156999987,1119.7267156999987,1119.7267156999987,0,,,0,,,0,,,0,,,1120.4072848999986,1120.4072848999986,1120.4072848999986,1120.4072848999986,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,4,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,300,reward,,,,,,1128.6290796999983,1128.6290796999983,1128.6290796999983,1128.6290796999983,0,,,0,,,0,,,0,,,1129.3999349999995,1129.3999349999995,1129.3999349999995,1129.3999349999995,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,5,29,7,,,,,,,,,,,,,,,,,,,,,,,,,,,309,reward,,,,,,1137.4690380999982,1137.4690380999982,1137.4690380999982,1137.4690380999982,0,,,0,,,0,,,0,,,1137.4690380999982,1137.4690380999982,1137.4690380999982,1137.4690380999982,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,6,30,12,,,,,,,,,,,,,,,,,,,,,,,,,,,312,loss,,,,,,1145.6145332999986,1145.6145332999986,1145.6145332999986,1145.6145332999986,1,0.0294302999991487,0.029434199999741395,0,,,0,,,0,,,1145.6145332999986,1145.6145332999986,1145.6145332999986,1145.6145332999986,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,7,31,18,,,,,,,,,,,,,,,,,,,,,,,,,,,321,reward,,,,,,1154.0933282999995,1154.0933282999995,1154.0933282999995,1154.0933282999995,0,,,0,,,0,,,0,,,1154.8711472999985,1154.8711472999985,1154.8711472999985,1154.8711472999985,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,8,32,16,,,,,,,,,,,,,,,,,,,,,,,,,,,330,reward,,,,,,1162.6554953999985,1162.6554953999985,1162.6554953999985,1162.6554953999985,0,,,0,,,0,,,0,,,1163.495743899999,1163.495743899999,1163.495743899999,1163.495743899999,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,9,33,13,,,,,,,,,,,,,,,,,,,,,,,,,,,339,reward,,,,,,1172.0231482999989,1172.0231482999989,1172.0231482999989,1172.0231482999989,0,,,0,,,0,,,0,,,1172.5648158999993,1172.5648158999993,1172.5648158999993,1172.5648158999993,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,10,34,9,,,,,,,,,,,,,,,,,,,,,,,,,,,348,reward,,,,,,1180.6616993999996,1180.6616993999996,1180.6616993999996,1180.6616993999996,0,,,0,,,0,,,0,,,1181.2519556999996,1181.2519556999996,1181.2519556999996,1181.2519556999996,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,11,35,2,,,,,,,,,,,,,,,,,,,,,,,,,,,357,reward,,,,,,1188.307189699999,1188.307189699999,1188.307189699999,1188.307189699999,0,,,0,,,0,,,0,,,1189.0988578999986,1189.0988578999986,1189.0988578999986,1189.0988578999986,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,12,36,4,,,,,,,,,,,,,,,,,,,,,,,,,,,366,reward,,,,,,1196.8416595999988,1196.8416595999988,1196.8416595999988,1196.8416595999988,0,,,0,,,0,,,0,,,1197.5429406999992,1197.5429406999992,1197.5429406999992,1197.5429406999992,29,C,2024-05-08_10h25.05.635,attentional_competition_task,2022.2.4,143.82136236111725,
