posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,sliderPainT.response,sliderPainT.rt,textStartExp.started,imageRating.started,sliderStim.response,sliderStim.rt,textStartTask.started,image.started,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,sliderPain.response,sliderPain.rt,textTestInstr.started,imageTest.started,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,14,78,5,,,,,,,,,,,,,,,,,,,,,1593.8615268000867,280,reward,1,0.5072337000165135,0.5072375000454485,1594.3754407999804,,,,,,,,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,15,79,11,,,,,,,,,,,,,,,,,,,,,1604.3888940000907,280,none,0,,,1609.3956237999955,,,,,,,,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,1629.2421210000757,2.0,4.592883600038476,,,,,,,,,6.0,10.930338299949653,,,,,,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,1634.7974706999958,3.0,1.6392787999939173,,,,,,,,,,,,,,,,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,1637.1167996000731,7.0,5.035253699985333,,,,,,,,,,,,,,,,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,1643.0888150000246,6.0,1.7503269999288023,,,,,,,,,,,,,,,,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,1645.4637088000309,1650.2968790000305,2,0.14572000002954155,0.1526473000412807,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,1664.9629927000497,2,0.01363250007852912,7.354412900051102,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,1679.691564799985,4,0.013364699902012944,6.062394099892117,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,1694.9062825000146,4,0.013494999962858856,3.1113953000167385,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,0,4,2,,,,,,,,,,,,,,,,,,,,,,,1709.6765355999814,5,0.0133712999522686,1.5418684999458492,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,1724.3426491999999,1,0.013957699993625283,9.999915799940936,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,2,6,0,,,,,,,,,,,,,,,,,,,,,,,1738.8629244000185,5,0.013330399990081787,1.5976133000804111,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,3,7,3,,,,,,,,,,,,,,,,,,,,,,,1753.508163099992,4,0.014856999972835183,3.257314500049688,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,0,8,2,,,,,,,,,,,,,,,,,,,,,,,1768.3756358000683,2,0.013556199963204563,1.7709565999684855,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,1,9,1,,,,,,,,,,,,,,,,,,,,,,,1783.1736841000384,5,0.2365108000813052,0.25051719998009503,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,2,10,3,,,,,,,,,,,,,,,,,,,,,,,1797.687033400056,9,0.013856199919246137,0.7642985000275075,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,3,11,0,,,,,,,,,,,,,,,,,,,,,,,1812.2350659000222,6,0.014174200012348592,0.13987199997063726,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,0,12,0,,,,,,,,,,,,,,,,,,,,,,,1827.0956054000417,4,0.013962999917566776,0.5073669999837875,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,1,13,2,,,,,,,,,,,,,,,,,,,,,,,1842.0325177999912,1,0.013765900046564639,10.000213599996641,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,2,14,1,,,,,,,,,,,,,,,,,,,,,,,1856.5458581000566,4,0.015022599953226745,0.6185262999497354,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,3,15,3,,,,,,,,,,,,,,,,,,,,,,,1871.6355613000924,6,0.0140561000443995,1.319814300048165,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,0,16,3,,,,,,,,,,,,,,,,,,,,,,,1887.1071620000293,8,0.013975700014270842,2.187808800023049,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,1,17,1,,,,,,,,,,,,,,,,,,,,,,,1901.7732615000568,7,0.014571099891327322,1.820487399934791,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,2,18,0,,,,,,,,,,,,,,,,,,,,,,,1916.8907577000791,5,0.013266800087876618,1.6460873000323772,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,3,19,2,,,,,,,,,,,,,,,,,,,,,,,1931.6887863000156,5,0.013760300003923476,0.16692069999407977,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,0,20,0,,,,,,,,,,,,,,,,,,,,,,,1947.1395831999835,7,0.013551699928939342,1.7503370998892933,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,1,21,2,,,,,,,,,,,,,,,,,,,,,,,1961.7154246000573,6,0.01392549998126924,1.0420505999354646,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,2,22,3,,,,,,,,,,,,,,,,,,,,,,,1976.673156300094,3,0.014785200008191168,0.111466099973768,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,3,23,1,,,,,,,,,,,,,,,,,,,,,,,1991.7142474000575,3,0.013877799967303872,1.8196630999445915,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,0,24,2,,,,,,,,,,,,,,,,,,,,,,,2006.33173970005,3,0.9031123999739066,0.9237160000484437,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,1,25,3,,,,,,,,,,,,,,,,,,,,,,,2020.997852300061,4,0.014302799943834543,0.6671308999648318,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,2,26,0,,,,,,,,,,,,,,,,,,,,,,,2036.4278012000723,6,0.01349899999331683,1.3966154999798164,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,3,27,1,,,,,,,,,,,,,,,,,,,,,,,2051.3508001000155,6,0.014024500036612153,0.507328600040637,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,0,28,1,,,,,,,,,,,,,,,,,,,,,,,2065.947505500051,6,0.014288199949078262,3.2641880000010133,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,1,29,3,,,,,,,,,,,,,,,,,,,,,,,2081.266339300084,3,0.014928500051610172,1.6807233999716118,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,2,30,0,,,,,,,,,,,,,,,,,,,,,,,2096.0018762000836,5,0.013487999909557402,0.667052699951455,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,3,31,2,,,,,,,,,,,,,,,,,,,,,,,2111.286014100071,10,0.013433899963274598,2.8475139999063686,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,0,32,3,,,,,,,,,,,,,,,,,,,,,,,2126.2368185999803,7,0.013837900012731552,0.6181708000367507,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,1,33,2,,,,,,,,,,,,,,,,,,,,,,,2140.861277100048,6,0.01354370010085404,1.3690030000871047,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,2,34,0,,,,,,,,,,,,,,,,,,,,,,,2155.7565151000163,7,0.01358929998241365,0.5489423000253737,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,3,35,1,,,,,,,,,,,,,,,,,,,,,,,2171.2281457000645,4,0.014168699970468879,1.3890251000411808,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,0,36,1,,,,,,,,,,,,,,,,,,,,,,,2185.7831286999863,6,0.014449800015427172,0.6462139000650495,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,1,37,0,,,,,,,,,,,,,,,,,,,,,,,2200.3034132000757,6,0.01406630000565201,0.6948244000086561,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,2,38,3,,,,,,,,,,,,,,,,,,,,,,,2215.2819910000544,8,0.014312700019218028,0.26404620008543134,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,3,39,2,,,,,,,,,,,,,,,,,,,,,,,2230.4966919000726,5,0.013242800021544099,1.2778839999809861,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,,,2244.586436600075,10.0,8.195494699990377,,,,,,,,,,,,,,,,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,2255.0304556000046,10.0,2.4311232999898493,,,,,,,,,,,,,,,,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,2258.4053940000013,8.0,4.834705599932931,,,,,,,,,,,,,,,,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,2263.898211700027,10.0,1.855054600047879,,,,,,,,,,,,,,,,23,B,2023-12-13_14h41.11.614,gca_avoidance_task,2022.2.4,143.91263927639142,
